Date,Open,High,Low,Close,Adj Close,Volume,days
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.44915390014648,90102000,2164
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,49.83806610107422,93970400,2165
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.68961715698242,98444800,2166
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.21749877929688,50.01045989990234,103563600,2167
2018-08-14,52.540000915527344,52.63999938964844,52.06499862670898,52.4375,50.22115707397461,82992000,2168
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.3384895324707,115230400,2169
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.07593536376953,114001600,2170
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.095924377441406,141708000,2171
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.58832550048828,121150800,2172
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.48776626586914,104639200,2173
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.49015808105469,76072400,2174
2018-08-23,53.66249847412109,54.26250076293945,53.650001525878906,53.872501373291016,51.59551239013672,75532800,2175
2018-08-24,54.150001525878906,54.22499847412109,53.77750015258789,54.040000915527344,51.75593566894531,73905600,2176
2018-08-27,54.28749847412109,54.685001373291016,54.08250045776367,54.48500061035156,52.1821174621582,82100400,2177
2018-08-28,54.75249862670898,55.1349983215332,54.72999954223633,54.92499923706055,52.60351943969727,91107200,2178
2018-08-29,55.03749847412109,55.872501373291016,54.852500915527344,55.744998931884766,53.38886260986328,109019200,2179
2018-08-30,55.8125,57.06499862670898,55.59999847412109,56.25749969482422,53.879695892333984,195175200,2180
2018-08-31,56.62749862670898,57.21749877929688,56.5,56.907501220703125,54.502227783203125,173360400,2181
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,54.6770133972168,109560400,2182
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.71749877929688,54.32025909423828,133332000,2183
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.4175910949707,137160000,2184
2018-09-07,55.462501525878906,56.34249877929688,55.1775016784668,55.32500076293945,52.98661804199219,150479200,2185
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.27550506591797,158066000,2186
2018-09-11,54.50249862670898,56.07500076293945,54.13999938964844,55.962501525878906,53.59716796875,142996000,2187
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,52.93154525756836,197114800,2188
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.21012115478516,166825600,2189
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.59477615356445,127997200,2190
2018-09-17,55.53749847412109,55.73749923706055,54.317501068115234,54.470001220703125,52.167755126953125,148780400,2191
2018-09-18,54.4474983215332,55.462501525878906,54.27999877929688,54.560001373291016,52.25394821166992,126286800,2192
2018-09-19,54.625,54.90499877929688,53.82500076293945,54.59249877929688,52.28508758544922,108495200,2193
2018-09-20,55.060001373291016,55.56999969482422,54.78749847412109,55.00749969482422,52.68253707885742,106435200,2194
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.11507415771485,384986800,2195
2018-09-24,54.20500183105469,55.31499862670898,54.157501220703125,55.1974983215332,52.864501953125,110773600,2196
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.1997184753418,98217600,2197
2018-09-26,55.25,55.9375,54.93999862670898,55.10499954223633,52.77591323852539,95938800,2198
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,53.86054229736328,120724800,2199
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.04969787597656,91717600,2200
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.81499862670898,54.41363525390625,94403200,2201
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,54.89730453491211,99152800,2202
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,55.56532669067383,114619200,2203
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,54.58842849731445,128168000,2204
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,53.70252990722656,134322000,2205
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,53.5780143737793,118655600,2206
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.71749877929688,54.32025909423828,107564000,2207
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,51.80381774902344,167962400,2208
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.34649658203125,212497600,2209
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,53.18056106567383,161351600,2210
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,52.043243408203125,123164000,2211
2018-10-16,54.73249816894531,55.747501373291016,54.18999862670898,55.53749847412109,53.19013595581055,116736000,2212
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,52.96027755737305,91541600,2213
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,51.7224006652832,130325200,2214
2018-10-19,54.51499938964844,55.31499862670898,54.35749816894531,54.82749938964844,52.51015090942383,132314800,2215
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.16249847412109,52.83098983764648,115168400,2216
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.32900619506836,155071200,2217
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.49972534179688,163702000,2218
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,52.62746047973633,119423200,2219
2018-10-26,53.97499847412109,55.04750061035156,53.16749954223633,54.07500076293945,51.78944396972656,189033600,2220
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,50.81734848022461,183742000,2221
2018-10-30,52.78749847412109,53.79499816894531,52.317501068115234,53.32500076293945,51.07114791870117,146640000,2222
2018-10-31,54.220001220703125,55.11249923706055,54.15499877929688,54.71500015258789,52.40240097045898,153435600,2223
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.20689010620117,233292800,2224
2018-11-02,52.38750076293945,53.41249847412109,51.35749816894531,51.869998931884766,49.67764663696289,365314800,2225
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,48.26738357543945,264654800,2226
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,48.78934860229492,127531600,2227
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,50.26904678344727,133697600,2228
2018-11-08,52.494998931884766,52.52999877929688,51.6875,52.122501373291016,50.09365463256836,101450400,2229
2018-11-09,51.38750076293945,51.50249862670898,50.5625,51.11750030517578,49.12776947021485,137463200,2230
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.65300369262695,204542000,2231
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,46.18688201904297,187531600,2232
2018-11-14,48.47499847412109,48.619998931884766,46.48249816894531,46.70000076293945,44.88221740722656,243204000,2233
2018-11-15,47.09749984741211,47.99250030517578,46.72499847412109,47.852500915527344,45.98986053466797,185915200,2234
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.49922561645508,147713200,2235
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,44.65636444091797,167701200,2236
2018-11-20,44.59249877929688,45.36750030517578,43.87749862670898,44.244998931884766,42.52277374267578,271300800,2237
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.474727630615234,124496800,2238
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.39592361450195,94496000,2239
2018-11-26,43.560001373291016,43.73749923706055,42.56499862670898,43.65499877929688,41.95574569702149,179994000,2240
2018-11-27,42.87749862670898,43.692501068115234,42.720001220703125,43.560001373291016,41.86444091796875,165549600,2241
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.474246978759766,184250000,2242
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.1402702331543,167080000,2243
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,42.90721130371094,158126000,2244
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.4064826965332,163210000,2245
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.45309829711914,165377200,2246
2018-12-06,42.93999862670898,43.69499969482422,42.60499954223633,43.68000030517578,41.979774475097656,172393600,2247
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.48289108276367,169126400,2248
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,40.74959564208984,248104000,2249
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.51652526855469,189126800,2250
2018-12-12,42.59999847412109,42.97999954223633,42.255001068115234,42.275001525878906,40.62946319580078,142510800,2251
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.07394790649414,127594400,2252
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,39.75968551635742,162814800,2253
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.3896713256836,177151600,2254
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,39.90144348144531,135366000,2255
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.65685272216797,196189200,2256
2018-12-20,40.09999847412109,40.52750015258789,38.82500076293945,39.20750045776367,37.68135452270508,259092000,2257
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,36.21572494506836,382978400,2258
2018-12-24,37.03749847412109,37.88750076293945,36.647499084472656,36.70750045776367,35.27866744995117,148676800,2259
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,37.7630500793457,234330000,2260
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.03749847412109,37.51797866821289,212468400,2261
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.53719329833984,169165600,2262
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,37.900001525878906,140014000,2263
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,37.94325256347656,148158800,2264
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.16382598876953,365248800,2265
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.06499862670898,35.622257232666016,234428400,2266
2019-01-07,37.17499923706055,37.20750045776367,36.47499847412109,36.98249816894531,35.542972564697266,219111200,2267
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.22053146362305,164101200,2268
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.83561706542969,180396400,2269
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,36.953346252441406,143122800,2270
2019-01-11,38.220001220703125,38.42499923706055,37.87749862670898,38.0724983215332,36.59054565429688,108092800,2271
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,36.04032516479492,129756800,2272
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.777957916259766,114843600,2273
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,37.22726058959961,122278800,2274
2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,38.96500015258789,37.44829940795898,119284800,2275
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.678955078125,135004000,2276
2019-01-22,39.102500915527344,39.182498931884766,38.15499877929688,38.32500076293945,36.83321762084961,121576000,2277
2019-01-23,38.53749847412109,38.78499984741211,37.92499923706055,38.47999954223633,36.98218536376953,92522400,2278
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.689056396484375,101766000,2279
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.43999862670898,37.90480041503906,134142000,2280
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.55402374267578,104768400,2281
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,37.164794921875,166348800,2282
2019-01-30,40.8125,41.53749847412109,40.057498931884766,41.3125,39.70442581176758,244439200,2283
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,39.9903564453125,162958400,2284
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.00956726074219,130672400,2285
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.146034240722656,125982000,2286
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.85002517700195,144406400,2287
2019-02-06,43.66249847412109,43.89250183105469,43.212501525878906,43.560001373291016,41.86444091796875,112958400,2288
2019-02-07,43.09999847412109,43.48500061035156,42.584999084472656,42.73500061035156,41.07155227661133,126966800,2289
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,41.11980819702149,95280000,2290
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.883331298828125,83973600,2291
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,41.23563766479492,89134000,2292
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,41.0643196105957,89960800,2293
2019-02-14,42.4275016784668,42.81499862670898,42.345001220703125,42.70000076293945,41.21391677856445,87342800,2294
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,41.122215270996094,98507200,2295
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,41.24529266357422,75891200,2296
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.51071548461914,104457600,2297
2019-02-21,42.95000076293945,43.09249877929688,42.57500076293945,42.76499938964844,41.27666091918945,68998800,2298
