Date,Open,High,Low,Close,Adj Close,Volume,days
2011-01-21,26.408571243286133,26.51142883300781,25.955713272094727,26.01285743713379,26.01285743713379,24908100,265
2011-01-24,25.71285629272461,26.3457145690918,25.152856826782227,26.280000686645508,26.280000686645508,26971700,266
2011-01-25,26.141429901123047,26.69285774230957,25.937143325805664,26.677143096923828,26.677143096923828,21464100,267
2011-01-26,26.77142906188965,26.79857063293457,25.9757137298584,26.14714241027832,26.14714241027832,59841600,268
2011-01-27,29.592857360839844,30.255714416503903,29.2257137298584,30.124286651611328,30.124286651611328,129042200,269
2011-01-28,30.24142837524414,31.14285659790039,29.80714225769043,31.13999938964844,31.13999938964844,62805400,270
2011-01-31,30.44285774230957,30.93000030517578,30.03714370727539,30.582857131958008,30.582857131958008,41064100,271
2011-02-01,30.66142845153809,30.96857070922852,30.292856216430664,30.41428565979004,30.41428565979004,28660800,272
2011-02-02,29.81857109069824,30.5242862701416,29.75,30.18000030517578,30.18000030517578,33358500,273
2011-02-03,30.149999618530277,30.474285125732425,29.959999084472656,30.21285629272461,30.21285629272461,21245700,274
2011-02-04,30.4228572845459,31.571428298950195,30.29142951965332,31.43857192993164,31.43857192993164,44262400,275
2011-02-07,31.8271427154541,31.82999992370605,31.12285614013672,31.145713806152344,31.145713806152344,25432400,276
2011-02-08,31.178571701049805,31.198570251464844,30.87714385986328,31.09000015258789,31.09000015258789,17367700,277
2011-02-09,31.04142951965332,31.997142791748047,31.04142951965332,31.755714416503903,31.755714416503903,28954100,278
2011-02-10,31.567142486572266,32.14285659790039,31.472856521606445,31.885713577270508,31.885713577270508,21756700,279
2011-02-11,32.03428649902344,33.08571243286133,31.988571166992188,33.0099983215332,33.0099983215332,46299400,280
2011-02-14,33.66857147216797,35.36428451538086,33.5099983215332,35.36428451538086,35.36428451538086,78523900,281
2011-02-15,34.78428649902344,34.95000076293945,34.00143051147461,34.3985710144043,34.3985710144043,48073900,282
2011-02-16,34.672855377197266,34.98428726196289,33.76285552978516,33.959999084472656,33.959999084472656,45555300,283
2011-02-17,33.69571304321289,34.5428581237793,33.43714141845703,33.66143035888672,33.66143035888672,39449200,284
2011-02-18,33.96857070922852,34.0528564453125,33.05571365356445,33.644287109375,33.644287109375,32113200,285
2011-02-22,32.19571304321289,32.772857666015625,31.530000686645508,31.65714263916016,31.65714263916016,55374200,286
2011-02-23,30.792856216430664,31.128570556640625,29.341428756713867,30.17142868041992,30.17142868041992,68933200,287
2011-02-24,30.35714340209961,30.912857055664062,30.040000915527344,30.739999771118164,30.739999771118164,31628800,288
2011-02-25,30.66142845153809,31.06999969482422,30.149999618530277,30.34857177734375,30.34857177734375,29468600,289
2011-02-28,30.549999237060547,30.61571311950684,29.0,29.5242862701416,29.5242862701416,40524400,290
2011-03-01,29.457143783569336,29.637142181396484,28.678571701049805,29.23285675048828,29.23285675048828,39839100,291
2011-03-02,29.28571319580078,29.64285659790039,28.821428298950195,29.17571449279785,29.17571449279785,33028800,292
2011-03-03,29.5,29.584285736083984,28.62142944335937,29.0528564453125,29.0528564453125,35263200,293
2011-03-04,29.10714340209961,30.18285751342773,29.10714340209961,30.10285758972168,30.10285758972168,44178400,294
2011-03-07,30.67571449279785,30.698570251464844,29.178571701049805,29.628570556640625,29.628570556640625,37129400,295
2011-03-08,28.600000381469727,28.89285659790039,27.765714645385746,27.92142868041992,27.92142868041992,68000100,296
2011-03-09,27.898571014404297,28.49142837524414,27.3028564453125,27.56999969482422,27.56999969482422,50239000,297
2011-03-10,27.297143936157227,29.105714797973636,26.984285354614254,28.57428550720215,28.57428550720215,69890100,298
2011-03-11,28.88857078552246,29.31999969482422,28.587142944335938,29.21999931335449,29.21999931335449,35978600,299
2011-03-14,29.03285789489746,29.571428298950195,28.402856826782227,28.74285697937012,28.74285697937012,29913800,300
2011-03-15,28.92571449279785,31.314285278320312,28.85714340209961,31.015714645385746,31.015714645385746,76736800,301
2011-03-16,31.575714111328125,31.90999984741211,30.321428298950195,30.54857063293457,30.54857063293457,59555300,302
2011-03-17,30.99142837524414,31.38142967224121,30.40714263916016,30.55714225769043,30.55714225769043,28709800,303
2011-03-18,30.50857162475586,30.634286880493164,29.617143630981445,29.91428565979004,29.91428565979004,38354400,304
2011-03-21,30.26428604125977,30.954286575317383,29.649999618530277,30.40571403503418,30.40571403503418,32550000,305
2011-03-22,31.53857040405273,31.814285278320312,31.14285659790039,31.62714385986328,31.62714385986328,46892300,306
2011-03-23,31.7214298248291,32.85714340209961,31.229999542236328,32.72285842895508,32.72285842895508,57878800,307
2011-03-24,33.13999938964844,33.3028564453125,32.33142852783203,32.73285675048828,32.73285675048828,43992900,308
2011-03-25,32.422855377197266,33.144287109375,32.36857223510742,32.85857009887695,32.85857009887695,30192400,309
2011-03-28,33.35714340209961,34.47142791748047,33.334285736083984,33.90285873413086,33.90285873413086,51343600,310
2011-03-29,33.99571228027344,34.12571334838867,33.57143020629883,33.91143035888672,33.91143035888672,26824700,311
2011-03-30,34.09857177734375,34.5957145690918,33.86714172363281,33.99285888671875,33.99285888671875,27037500,312
2011-03-31,33.89714431762695,34.24285888671875,33.577144622802734,33.96857070922852,33.96857070922852,24822700,313
2011-04-01,34.42856979370117,34.91999816894531,34.342857360839844,34.584285736083984,34.584285736083984,37766400,314
2011-04-04,34.97571563720703,35.31571578979492,34.68143081665039,34.959999084472656,34.959999084472656,24021900,315
2011-04-05,34.94285583496094,35.521427154541016,34.61000061035156,34.88999938964844,34.88999938964844,26569200,316
2011-04-06,35.42856979370117,35.55428695678711,34.04571533203125,34.281429290771484,34.281429290771484,40247200,317
2011-04-07,33.62571334838867,33.781429290771484,33.00428771972656,33.422855377197266,33.422855377197266,41850200,318
2011-04-08,33.70571517944336,34.24285888671875,33.24142837524414,33.55142974853516,33.55142974853516,38601500,319
2011-04-11,33.25428771972656,33.672855377197266,32.354286193847656,32.59428787231445,32.59428787231445,31331300,320
2011-04-12,32.12428665161133,33.417144775390625,32.058570861816406,33.417144775390625,33.417144775390625,40469800,321
2011-04-13,33.78285598754883,34.121429443359375,33.18143081665039,34.10714340209961,34.10714340209961,30430400,322
2011-04-14,33.99714279174805,34.349998474121094,33.39285659790039,33.81856918334961,33.81856918334961,35948500,323
2011-04-15,33.80428695678711,33.8514289855957,33.31856918334961,33.64142990112305,33.64142990112305,21938700,324
2011-04-18,33.144287109375,33.452857971191406,32.57428741455078,33.332855224609375,33.332855224609375,21769300,325
2011-04-19,33.395713806152344,34.61285781860352,33.12285614013672,34.50714111328125,34.50714111328125,36087800,326
2011-04-20,34.77000045776367,35.07285690307617,34.2014274597168,34.91857147216797,34.91857147216797,29532300,327
2011-04-21,34.87714385986328,36.04571533203125,34.7985725402832,36.03142929077149,36.03142929077149,36942500,328
2011-04-25,36.38714218139648,36.42571258544922,35.42856979370117,35.952857971191406,35.952857971191406,71051400,329
2011-04-26,33.87285614013672,34.604286193847656,32.47142791748047,32.7014274597168,32.7014274597168,110663700,330
2011-04-27,32.667144775390625,33.80142974853516,32.16428756713867,33.70857238769531,33.70857238769531,56493500,331
2011-04-28,33.28571319580078,34.20571517944336,33.23428726196289,33.48143005371094,33.48143005371094,30851800,332
2011-04-29,33.25714111328125,33.638572692871094,33.099998474121094,33.23857116699219,33.23857116699219,21412300,333
2011-05-02,34.031429290771484,34.26714324951172,33.485713958740234,33.88428497314453,33.88428497314453,35550200,334
2011-05-03,33.66999816894531,33.70571517944336,32.57143020629883,33.03428649902344,33.03428649902344,32200000,335
2011-05-04,33.11428451538086,33.14285659790039,32.18571472167969,32.74142837524414,32.74142837524414,33527900,336
2011-05-05,32.3414306640625,33.39714431762695,32.317142486572266,32.90142822265625,32.90142822265625,27300000,337
2011-05-06,33.25285720825195,33.30571365356445,32.71428680419922,32.781429290771484,32.781429290771484,22122800,338
2011-05-09,33.11428451538086,33.82857131958008,33.05142974853516,33.772857666015625,33.772857666015625,28853300,339
2011-05-10,33.880001068115234,34.21428680419922,33.57285690307617,33.9471435546875,33.9471435546875,26876500,340
2011-05-11,34.150001525878906,34.64285659790039,34.00143051147461,34.38142776489258,34.38142776489258,33600000,341
2011-05-12,34.4571418762207,35.25,34.198570251464844,35.11000061035156,35.11000061035156,36400000,342
2011-05-13,34.87571334838867,35.65999984741211,34.76142883300781,35.21714401245117,35.21714401245117,35317100,343
2011-05-16,35.14285659790039,35.15285873413086,33.47142791748047,33.869998931884766,33.869998931884766,33921300,344
2011-05-17,33.57143020629883,34.01142883300781,33.01571273803711,33.84857177734375,33.84857177734375,29656200,345
2011-05-18,33.91428756713867,34.81428527832031,33.894287109375,34.6485710144043,34.6485710144043,30947000,346
2011-05-19,34.78571319580078,35.05571365356445,34.44285583496094,34.67571258544922,34.67571258544922,23732800,347
2011-05-20,34.51142883300781,35.27000045776367,34.4514274597168,35.128570556640625,35.128570556640625,30755900,348
2011-05-23,34.71714401245117,35.6971435546875,34.28571319580078,35.4042854309082,35.4042854309082,35000000,349
2011-05-24,35.698570251464844,36.09714126586914,35.23143005371094,35.371429443359375,35.371429443359375,31802400,350
2011-05-25,35.41999816894531,37.13428497314453,35.310001373291016,37.067142486572266,37.067142486572266,55647900,351
2011-05-26,37.0428581237793,37.98285675048828,36.93714141845703,37.67856979370117,37.67856979370117,41690600,352
2011-05-27,37.78571319580078,37.869998931884766,37.36000061035156,37.78714370727539,37.78714370727539,19627300,353
2011-05-31,38.17856979370117,38.68571472167969,37.771427154541016,38.68571472167969,38.68571472167969,33658800,354
2011-06-01,38.49571228027344,39.0914306640625,37.92856979370117,38.18000030517578,38.18000030517578,41684300,355
2011-06-02,38.00714111328125,38.99714279174805,37.73143005371094,38.81428527832031,38.81428527832031,30041200,356
2011-06-03,38.57143020629883,39.46285629272461,38.5,39.09999847412109,39.09999847412109,34934900,357
2011-06-06,39.0528564453125,39.67142868041992,37.22999954223633,37.51285552978516,37.51285552978516,45899000,358
2011-06-07,37.53571319580078,38.20571517944336,37.25428771972656,37.66999816894531,37.66999816894531,36411200,359
2011-06-08,37.60857009887695,37.91999816894531,36.92856979370117,37.46571350097656,37.46571350097656,27864200,360
2011-06-09,37.459999084472656,37.78285598754883,36.88571548461914,37.5099983215332,37.5099983215332,21591500,361
2011-06-10,37.37428665161133,37.79999923706055,36.83142852783203,36.94571304321289,36.94571304321289,30501800,362
2011-06-13,37.111427307128906,37.57143020629883,36.39142990112305,36.74571228027344,36.74571228027344,23246300,363
2011-06-14,37.11428451538086,37.371429443359375,36.56285858154297,37.30428695678711,37.30428695678711,21319200,364
2011-06-15,37.06856918334961,37.538570404052734,36.61285781860352,36.73143005371094,36.73143005371094,22248100,365
2011-06-16,36.63571548461914,36.81285858154297,34.894287109375,35.61428451538086,35.61428451538086,39373600,366
2011-06-17,35.86428451538086,35.977142333984375,34.9571418762207,35.0957145690918,35.0957145690918,28554400,367
2011-06-20,34.55142974853516,35.40142822265625,34.3028564453125,35.09000015258789,35.09000015258789,19649000,368
2011-06-21,35.09857177734375,36.400001525878906,34.69428634643555,36.23571395874024,36.23571395874024,21613900,369
2011-06-22,35.97142791748047,36.17714309692383,35.38285827636719,35.522857666015625,35.522857666015625,21876400,370
2011-06-23,35.02000045776367,37.264286041259766,34.9571418762207,36.53142929077149,36.53142929077149,36745800,371
2011-06-24,36.71428680419922,37.21428680419922,36.2985725402832,36.70857238769531,36.70857238769531,34063400,372
2011-06-27,36.41428756713867,37.494285583496094,35.948570251464844,37.15999984741211,37.15999984741211,23160200,373
2011-06-28,37.41714477539063,38.084285736083984,37.22428512573242,37.869998931884766,37.869998931884766,16490600,374
2011-06-29,38.14142990112305,38.39142990112305,37.57143020629883,37.84857177734375,37.84857177734375,18239900,375
2011-06-30,37.81428527832031,37.85714340209961,37.25714111328125,37.52714157104492,37.52714157104492,17966900,376
2011-07-01,37.43714141845703,38.32285690307617,37.43714141845703,38.28428649902344,38.28428649902344,27940500,377
2011-07-05,39.42856979370117,41.604286193847656,39.38714218139648,41.37571334838867,41.37571334838867,62904100,378
2011-07-06,40.95000076293945,41.68285751342773,40.64285659790039,41.56571578979492,41.56571578979492,32587800,379
2011-07-07,41.91857147216797,42.47857284545898,41.66143035888672,41.77428436279297,41.77428436279297,26770100,380
2011-07-08,41.18000030517578,42.25714111328125,41.01714324951172,42.16285705566406,42.16285705566406,20738200,381
2011-07-11,42.11857223510742,43.07143020629883,40.98571395874024,41.53428649902344,41.53428649902344,36917300,382
2011-07-12,41.70428466796875,42.327144622802734,40.97142791748047,41.61000061035156,41.61000061035156,36339800,383
2011-07-13,42.9571418762207,43.54142761230469,42.371429443359375,42.67571258544922,42.67571258544922,49245000,384
2011-07-14,42.78571319580078,42.85714340209961,40.75143051147461,40.94571304321289,40.94571304321289,40881400,385
2011-07-15,41.13714218139648,41.39285659790039,40.23143005371094,40.9900016784668,40.9900016784668,28459200,386
2011-07-18,40.3514289855957,40.35285568237305,39.17714309692383,39.85714340209961,39.85714340209961,28844200,387
2011-07-19,40.57143020629883,41.33000183105469,40.56285858154297,41.04142761230469,41.04142761230469,19149200,388
2011-07-20,40.42856979370117,40.70000076293945,39.71714401245117,40.20000076293945,40.20000076293945,19914300,389
2011-07-21,40.21428680419922,40.68285751342773,39.30142974853516,39.40142822265625,39.40142822265625,22668800,390
2011-07-22,38.99856948852539,39.81428527832031,38.650001525878906,39.51142883300781,39.51142883300781,23739800,391
2011-07-25,40.08142852783203,40.78571319580078,39.62857055664063,40.21857070922852,40.21857070922852,52708600,392
2011-07-26,36.514286041259766,38.327144622802734,35.922855377197266,38.130001068115234,38.130001068115234,97017900,393
